ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000155530	4.06461498253737	0.209528060470792	0.960793883386314	0.218078054090344	0.827368296199392		LRGUK
ENSG00000205060	552.024231554811	0.284766957014463	0.0793700822745326	3.58783749309324	0.0003334319920372	0.0020964984660621	SLC35B4
ENSG00000273297	30.0108337661655	-0.262997506039956	0.329924915787865	-0.797143511916686	0.425367688286298	0.607249556222126	LINC03060
ENSG00000085662	2223.9845525701	-0.142496909852342	0.05642369958951	-2.52547973438513	0.011554044514158	0.0423208883289283	AKR1B1
ENSG00000198074	4963.9328248792	-0.221541308156465	0.0669044923985807	-3.31130691249613	0.0009286130034033	0.0050680602349075	AKR1B10
ENSG00000227471	8.74009123802704	0.0898241874954975	0.628391007611136	0.142943145919559	0.886335082917691	0.93568059376463	AKR1B15
ENSG00000172331	80.9339124443865	0.0399579542556989	0.217132977215984	0.184025267686319	0.853993632679292	0.916700829204619	BPGM
ENSG00000122786	3716.85875957529	0.0831688131757097	0.0511444357739053	1.62615564952901	0.103916548154223	0.23208643335549	CALD1
ENSG00000286458	2.86725709034458	4.26562403305286	1.59750891151623	2.67017229281324	0.0075812334701602		ENSG00000286458
ENSG00000289175	1.06703739592697	-0.529081962782649	1.77712235556964	-0.297718365381238	0.765918125168155		ENSG00000289175
ENSG00000146856	121.542592884389	0.382787002848988	0.22366775677228	1.71140895931062	0.0870056444334535	0.204060079689004	AGBL3
ENSG00000122783	298.264064762526	-0.292491922316687	0.116447178134595	-2.5117991436307	0.0120117433385702	0.0436682230338109	CYREN
ENSG00000146859	307.752173076689	-0.341471103441403	0.124366586376604	-2.74568204684311	0.0060385254827341	0.0248789073298456	TMEM140
ENSG00000272941	5.6250358025335	-0.0605628846799923	0.952054044990586	-0.0636128642051945	0.949278488335429		ENSG00000272941
ENSG00000287733	95.9135385909262	-0.177191183640876	0.197531556994364	-0.897027221052746	0.369704391860641	0.555234820026993	ENSG00000287733
ENSG00000105875	344.730304705677	0.136900127532306	0.107857801450313	1.2692649552603	0.204346580953525	0.374082015041861	WDR91
ENSG00000146857	2.6465196345701	-0.497697646770114	1.10112542352941	-0.451989969657459	0.651276208354179		STRA8
ENSG00000276067	6.24084941085179	-1.00373920535776	0.688748878346235	-1.45733697275537	0.145023385683359	0.294964955750762	SLC23A4P
ENSG00000080802	328.482855734404	-0.0627546105193732	0.0976155632198145	-0.642875054442496	0.520305177134574	0.688289299929254	CNOT4
ENSG00000227073	0.904710352449657	-2.03472281200532	1.93622117125713	-1.05087313485176	0.293316860545561		SDHDP2
ENSG00000155561	2308.82899040893	-0.0346014698112835	0.049231004647028	-0.702838994640999	0.482156092883679	0.656548711642089	NUP205
ENSG00000243317	476.838372187708	0.152052819231551	0.0890641752309539	1.70722761241835	0.0877797546350556	0.205445008923209	STMP1
ENSG00000164707	11.6327334971213	-0.247315960193229	0.589952217369956	-0.419213544608375	0.675060074130332	0.805770838648095	SLC13A4
ENSG00000224746	1.92023181877793	-0.850230159479414	1.42615726469932	-0.596168585698487	0.551062609500095		ENSG00000224746
ENSG00000105887	2227.95636415379	0.0799191515679966	0.0558449175197965	1.43109086945407	0.152404173748069	0.305648399899207	MTPN
ENSG00000279483	23.288012438249	0.191335941040055	0.370821732933523	0.515978229017003	0.605869614826722	0.754647320388645	ENSG00000279483
ENSG00000230383	4.75898656229248	0.115689038631458	0.90435974747389	0.127923692927077	0.898209360845309		RPL6P19
ENSG00000182158	4417.86429069327	0.0882841895293045	0.0402404800749618	2.19391491763629	0.0282415267480111	0.0861858299329017	CREB3L2
ENSG00000237243	5.89365854652375	0.453771190385549	0.702416518522628	0.646014406580234	0.518270025447982		CREB3L2-AS1
ENSG00000122787	237.3638260984	-0.108243934203056	0.149803783064375	-0.722571433036115	0.469943224222426	0.646804002201898	AKR1D1
ENSG00000122779	5520.90810654883	-0.28482998887653	0.049740881586613	-5.7262754456927	1.02659491715542e-08	1.68262152058396e-07	TRIM24
ENSG00000234995	3.76122660749131	-0.173937244247636	1.00754918534574	-0.172633998198261	0.862939126405605		RPS3AP28
ENSG00000122778	368.457466183843	0.0008370310991967	0.115145700441448	0.0072693213553585	0.994199971804937	0.996920830859772	KIAA1549
ENSG00000146858	288.783256575709	0.103780918419311	0.112071284768089	0.926025954231427	0.354432492345749	0.541134203392106	ZC3HAV1L
ENSG00000105939	1011.08766949393	0.0932866808426391	0.068198639560789	1.36786718097929	0.171353654264221	0.331863423381606	ZC3HAV1
ENSG00000229677	1.3115839719178	0.434326916200611	1.4659645828915	0.296273812661923	0.767020983139799		RPL17P28
ENSG00000105948	139.209025212695	-0.100114759131388	0.144660450957434	-0.692067240692114	0.488895103166177	0.662098833081041	IFT56
ENSG00000239254	1.04122919115127	1.14099637115232	1.91943812362754	0.594442903424236	0.552215920108004		MSL3P2
ENSG00000271537	0.97848422168225	0.803041320226574	3.45403236405376	0.232493860967793	0.816154454840251		ENSG00000271537
ENSG00000228360	0.915040244058019	-0.0600972370934989	2.06917562109894	-0.0290440484996538	0.976829459775653		ENSG00000228360
ENSG00000271404	0.978393132417554	2.81825252255994	2.03902803338794	1.38215486811002	0.166924154353769		MZT1P2
ENSG00000157741	859.557886899235	0.260807725696201	0.0782597442791658	3.33259107985142	0.0008604130247757	0.0047576975530742	UBN2
ENSG00000164898	4.10504142578009	0.709173515048799	0.857633719263549	0.826895560563741	0.408296259890724		FMC1
ENSG00000146963	419.478597673306	0.0007135043762879	0.0905423288252616	0.0078803404500995	0.993712463096824	0.996613196815441	LUC7L2
ENSG00000273391	14.3924716322893	0.857179484559004	0.427592870094684	2.00466271659112	0.0449991169040144	0.12422361363081	ENSG00000273391
ENSG00000236279	13.3571161243549	-0.599154166706274	0.51577040645052	-1.16166836874103	0.245370199004656	0.423290092540642	CLEC2L
ENSG00000064393	5385.87329425932	-0.162585566437759	0.0433072625032803	-3.75423328651733	0.0001738728726003	0.0011891480965267	HIPK2
ENSG00000059377	45.5536041428193	0.202051873302891	0.262213312978786	0.770562985561447	0.440966007948173	0.620842740593371	TBXAS1
ENSG00000059378	463.177204285336	0.022212671192614	0.0925009012268393	0.240134646235954	0.810225876054827	0.891281125278533	PARP12
ENSG00000006459	1796.23292616878	-0.230724919028894	0.0766862401402128	-3.00868732913541	0.0026237899115852	0.0123873449314837	KDM7A
ENSG00000251728	10.0125257136206	0.174657567281682	0.621383239384208	0.281078658405347	0.778650069705199	0.872610375857853	Y_RNA
ENSG00000260231	421.093585623399	-0.0915945434415023	0.113152613362307	-0.809477931793082	0.418240291510419	0.601374224369904	KDM7A-DT
ENSG00000199283	1.20708904588986	1.26839266347501	1.549093234949	0.818796851512146	0.412902327584118		RNU1-58P
ENSG00000157800	472.922372649019	0.176656313965672	0.0881892990120802	2.00314908888746	0.0451612883368369	0.124602908861887	SLC37A3
ENSG00000133606	1071.93176525223	0.0909773073437481	0.0654499776068352	1.39002808970017	0.164520347758536	0.322289022954117	MKRN1
ENSG00000133597	219.997958366408	0.0322220104954865	0.123184362186223	0.261575494840611	0.793648738656201	0.88131087954345	ADCK2
ENSG00000090266	228.827045385442	-0.143316387108123	0.129303288966254	-1.10837387241964	0.267700383880264	0.449224922431621	NDUFB2
ENSG00000240889	2.04265263339778	-2.04337421623609	1.63732507109984	-1.24799543615581	0.212032728532703		NDUFB2-AS1
ENSG00000157764	513.666251148592	-0.264957550646066	0.10034738799971	-2.64040306307556	0.0082807478132467	0.0322780384967865	BRAF
ENSG00000090263	346.688001874067	-0.12979661337107	0.10409921374328	-1.24685488683097	0.212450710879865	0.383639074582114	MRPS33
ENSG00000006530	433.439830932441	0.0425691874927304	0.0943939476698894	0.450973696339108	0.652008506911804	0.789128864848239	AGK
ENSG00000244701	2.34101401144369	0.208026933394265	1.27898261758596	0.16265032107075	0.870793764020128		ENSG00000244701
ENSG00000257093	668.679168410383	0.090369932470079	0.0831292334800973	1.08710171725227	0.276991859018536	0.459492168967628	DENND11
ENSG00000270157	42.450855628033	0.584159569327799	0.298137943170263	1.9593600301797	0.0500706381051383	0.134901892559135	
ENSG00000228775	3.94915922284366	0.94505559427586	2.0480848243022	0.461433815173085	0.644487395484382		WEE2-AS1
ENSG00000106028	867.889430266201	0.0019097352892563	0.0707371187265167	0.0269976403285489	0.978461616091774	0.988688625044232	SSBP1
ENSG00000127362	13.6510405690006	0.65470644092295	0.539832047620555	1.21279654257048	0.225207617626663	0.398586566144348	TAS2R3
ENSG00000127364	57.914054110025	0.370301189315169	0.272029185551857	1.36125536884563	0.173433001982724	0.334860677059332	TAS2R4
ENSG00000270923	6.70275060445305	0.0321211910296378	0.778972277760719	0.0412353455272828	0.967108275969339	0.983079642543365	TAS2R6P
ENSG00000127366	24.6017425875188	0.24652862512206	0.413590922774747	0.596068751867473	0.551129298300405	0.711980432465878	TAS2R5
ENSG00000224354	0.916362327218018	-1.53151462898874	1.98144453993987	-0.772928334918327	0.439564794511533		MTND2P5
ENSG00000239648	1.15951998582313	-2.90888986485743	1.96844360964011	-1.47776133926908	0.139471669722939		MTND1P3
ENSG00000165076	2.30841515923753	0.539436811103247	1.16041922211652	0.46486373271149	0.642029043775013		PRSS37
ENSG00000240031	1.58641116814404	-0.63887872457751	1.80713357891181	-0.353531544116523	0.723689984772635		OR9A3P
ENSG00000257335	7.02695158330465	1.0428880568728	0.831281496951564	1.25455463726455	0.209640479680187	0.380462757477752	MGAM
ENSG00000257743	1.06610251976145	-0.0555428758154298	1.97199823824651	-0.0281657836899582	0.977529927050872		MGAM2
ENSG00000197448	734.361112419867	0.367284257993204	0.0824478147518417	4.45474824407034	8.3991694842141e-06	7.95370745893797e-05	GSTK1
ENSG00000178826	15.4381438250032	0.389126186322362	0.485528210725409	0.80144917993742	0.422871653609985	0.605110783478087	TMEM139
ENSG00000106144	445.249812054397	0.25573497874427	0.112612754237574	2.27092375526806	0.0231515939229559	0.0736396794370383	CASP2
ENSG00000239419	5.17387593642871	1.53267281613557	0.894983351823327	1.71251544848638	0.0868017201370109		RN7SL535P
ENSG00000240322	5.23377119942065	1.23142662232086	0.803084219386146	1.53337170946047	0.125184295161226		RN7SL481P
ENSG00000232533	79.3344667239019	0.197310586639832	0.212281744013911	0.929475059461082	0.352642944620403	0.539609619838304	FAM131B-AS2
ENSG00000159840	1325.80080384289	-0.103916080153755	0.0765748275745391	-1.3570527475573	0.174764451006612	0.336597853938508	ZYX
ENSG00000146904	282.435769359527	0.634003148667656	0.127213985428141	4.98375352783664	6.23625086411711e-07	7.53550814746786e-06	EPHA1
ENSG00000223459	178.404797059816	0.0144367297574304	0.143313355049925	0.100735411242038	0.919760500234472	0.956202849091308	TCAF1P1
ENSG00000283537	1.62277708992324	3.29090403997508	1.78222566971972	1.8465136575508	0.064817658168119		ENSG00000283537
ENSG00000170379	24.979858141941	0.643026645773081	0.384114381638923	1.6740499093771	0.0941207909661231	0.216255923447703	TCAF2
ENSG00000253882	3.84969354504117	-0.523556509679983	1.03107559750633	-0.507777034919855	0.611609716879447		ENSG00000253882
ENSG00000159860	2.11934383831731	-0.0722726369680817	1.57662132210873	-0.0458402001511797	0.963437617385177		TCAF2P1
ENSG00000198420	1325.25745067739	0.163515800909745	0.0621202169743022	2.63224774274996	0.008482198599681	0.0329175249283189	TCAF1
ENSG00000213215	5.02682790905557	0.30046025908778	0.874842605840621	0.343444931787556	0.73126376210141		OR2F1
ENSG00000204959	19.5105952839185	-0.303342882847587	0.41271622683036	-0.73499141329442	0.46234472361493	0.639841954166786	ARHGEF34P
ENSG00000228960	4.35652087484258	1.23696007494078	0.848710172270698	1.4574587596038	0.14498978734035		OR2A9P
ENSG00000050327	23.7244184546419	-0.731060728496036	0.365961295277854	-1.99764493657993	0.0457551678051168	0.12578061827958	ARHGEF5
ENSG00000196511	6.95792829643631	-0.171789539104637	0.687220255743966	-0.249977409234922	0.802604818940664	0.886770274682198	TPK1
ENSG00000174469	56.0588956023423	0.1010736019683	0.254954392560652	0.396437970545085	0.691781959340211	0.816525732218604	CNTNAP2
ENSG00000199370	24.8365744231371	-0.0289690331925883	0.379555806826652	-0.076323514675719	0.939161718399558	0.966553197269216	U3
ENSG00000273314	8.77515849869581	1.11277019061814	0.582573372723609	1.91009449233114	0.0561210480262422	0.14695759763494	ENSG00000273314
ENSG00000055130	1463.91546352357	-0.049828131295958	0.0683377037685505	-0.729145530916848	0.465912645812795	0.643257251867181	CUL1
ENSG00000106462	822.030341256894	0.0969308468573206	0.0680568079431458	1.42426378472373	0.154370126793194	0.308434664128668	EZH2
ENSG00000251712	1.24062212941972	3.12421349509057	1.84423176210203	1.69404603005515	0.0902565366101337		RNU7-20P
ENSG00000286180	1.90114036644995	1.63735677220675	1.40009531922904	1.1694609286376	0.242217974175661		ENSG00000286180
ENSG00000281189	4.53578541595307	0.358093603412931	0.806600267945585	0.44395423314822	0.657075673241854		GHET1
ENSG00000155660	13187.6558438572	-0.313492283856044	0.0409274546496308	-7.65970633990728	1.86358710288564e-14	6.11473179069068e-13	PDIA4
ENSG00000197362	154.628289292411	-0.188142917326853	0.17292544440409	-1.08800019554788	0.276595021207098	0.459011620480578	ZNF786
ENSG00000204947	25.8304639217888	1.28123489775233	0.3653498027802	3.50687173772239	0.000453407638853	0.0027399248936701	ZNF425
ENSG00000240877	2.88625294824066	-0.168866900185856	0.970503936394265	-0.17399919140282	0.861866097704844		RN7SL521P
ENSG00000197024	251.935856188228	-0.173988447329494	0.121957318539497	-1.42663391925223	0.153685441936166	0.307464777715156	ZNF398
ENSG00000170265	1073.5954899106	-0.26739450021608	0.0705671282558331	-3.78922179242822	0.0001511199475307	0.0010493159036983	ZNF282
ENSG00000170260	236.027689843696	-0.0685474977001817	0.125016239706775	-0.548308746615318	0.58347992261618	0.738422366896533	ZNF212
ENSG00000204946	127.533480151083	0.2309578054173	0.161070992218551	1.4338882640266	0.151604151478592	0.304496387172233	ZNF783
ENSG00000271664	4.25731847823075	1.84431625224168	0.925776409808433	1.99218324500547	0.046350955906323		ENSG00000271664
ENSG00000244560	24.3201444818958	0.99745424469434	0.40174507972196	2.48280388495276	0.0130352830904307	0.0465488964099503	ENSG00000244560
ENSG00000196453	453.882473706542	-0.664389073424382	0.0884260417436414	-7.51350009933196	5.75670991669991e-14	1.81958709394069e-12	ZNF777
ENSG00000181220	526.911555232156	-0.348892060309853	0.0887555283706876	-3.93093328060315	8.46167534490564e-05	0.0006240676145141	ZNF746
ENSG00000288997	1.56004378066597	-1.05394369977017	1.44673652935782	-0.728497330635588	0.466309202113333		ENSG00000288997
ENSG00000133624	216.68983163812	0.177942325096867	0.11924926527378	1.49218802051599	0.135649861930188	0.281464361484349	ZNF767P
ENSG00000133619	213.477456503644	0.662979004218454	0.125582178481773	5.27924433413678	1.29717736054789e-07	1.78626450161906e-06	KRBA1
ENSG00000181444	1.00581097350577	-3.49838878012298	2.07470266101147	-1.68621212372544	0.0917549495751182		ZNF467
ENSG00000197558	42.8088390036613	1.81449637548656	0.307024661249069	5.90993690247761	3.4223879794442503e-09	6.09736217491193e-08	SSPOP
ENSG00000106479	21.6617170414496	0.726207835281479	0.409140794253258	1.77495826737814	0.0759047781880284	0.184664031689835	ZNF862
ENSG00000280149	1.04905103199402	2.35724479512147	2.19424969208387	1.07428284193254	0.282695932778838		ENSG00000280149
ENSG00000204934	20.7000719727559	-0.0333162413536833	0.375323747803113	-0.0887666755666105	0.929267342155655	0.961568235676833	ATP6V0E2-AS1
ENSG00000171130	1413.85516548417	-0.247676503607536	0.0692350153950102	-3.57733008643754	0.0003471217158906	0.0021775570322901	ATP6V0E2
ENSG00000273293	1.07300661149704	-0.95820943294816	2.20561238264734	-0.434441446052296	0.663967906319137		ENSG00000273293
ENSG00000279536	3.46467529932839	-0.376941937029763	1.02720871432111	-0.366957495370244	0.713650723338965		ENSG00000279536
ENSG00000260555	3.69471860697147	0.494737864728438	0.89253697530003	0.554305175493856	0.579370008931566		ENSG00000260555
ENSG00000241449	6.10854721665845	0.024623417010919	0.676673834131232	0.0363889007804366	0.970972264213583	0.98517251545944	ENSG00000241449
ENSG00000276538	4.37959135223897	-0.720021847730147	0.78935880827423	-0.91216040181312	0.361684285642268		ENSG00000276538
ENSG00000286912	7.23099466035383	-1.3512385194237	0.659658682125088	-2.04839041164544	0.0405217602971859	0.114548132138437	ENSG00000286912
ENSG00000106526	38.1907334297293	-0.314330270798606	0.296875379756759	-1.05879534724687	0.289692993089443	0.473127693366953	ACTR3C
ENSG00000188707	1291.90557008009	-0.62910223567528	0.0804716684640544	-7.81768599661	5.3803196970965105e-15	1.86240960677719e-13	ZBED10P
ENSG00000127399	381.020515691365	-0.168010071034568	0.102825961742814	-1.6339265705561	0.102274269829586	0.229545801222729	LRRC61
ENSG00000261305	5.72739570475291	0.859556324803225	0.883948860716101	0.972405037217748	0.330849086970227		
