ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000172301	413.263419991521	0.0201542597538071	0.0952425093551519	0.211609919669939	0.832411369807813	0.909787211942373	COPRS
ENSG00000163898	6.37374642862822	0.909544904349865	0.774937234796683	1.17370138316879	0.240514656048278		LIPH
ENSG00000135678	2.88067247477782	1.49118141379664	1.12218368109917	1.32882115371348	0.183906981456993		CPM
ENSG00000112893	2397.47828635743	-0.0688142529394433	0.0608732056261107	-1.13045226108359	0.258285703422199	0.436582217368493	MAN2A1
ENSG00000285901	69.3692845853401	0.120096017991645	0.313116108916212	0.383551068028193	0.701311213044313	0.823716766461666	ENSG00000285901
ENSG00000289260	5.03929023601853	1.37891689802019	1.09635973844888	1.25772303529776	0.208491938487604		ENSG00000289260
ENSG00000074621	368.880780324671	0.0123392894054282	0.112527256245101	0.109656005284189	0.912682192625482	0.954511605646835	SLC24A1
ENSG00000119900	38.4720164250071	0.744748089014744	0.420835650671799	1.76968868446832	0.0767790159409577	0.184090308427561	OGFRL1
ENSG00000145743	235.664859623896	-0.23705316737268	0.143714588339684	-1.64947184632629	0.0990510063357449	0.222276320450039	FBXL17
ENSG00000225057	0.977214170211569	-2.00486596449893	1.9663507780404	-1.01958713922697	0.307924306936231		ENSG00000225057
ENSG00000233558	6.49737096835374	0.0037690859466518	1.60761283864435	0.0023445234176098	0.998129342676417		ENSG00000233558
ENSG00000174903	1559.91315781624	-0.160830761857675	0.0619555882553568	-2.59590404008099	0.0094342409256494	0.0354936425704399	RAB1B
ENSG00000169682	1549.51676198837	-0.004944339964762	0.0724596844046272	-0.0682357369534204	0.945597979280003	0.972590311860715	SPNS1
ENSG00000145725	741.19113162605	0.195109893304898	0.0893209229004014	2.1843694284536	0.0289351127912255	0.0870837279134598	PPIP5K2
ENSG00000125409	2.50871345641432	-0.0100020286820233	1.32859603469514	-0.0075282692562893	0.993993366928386		TEKT3
ENSG00000145730	992.884470690868	0.129470390778812	0.102137516648304	1.26760856370362	0.20493777220099	0.37265176848608	PAM
ENSG00000173930	437.175849310384	0.369127356064313	0.127050881159961	2.90535061775424	0.0036684191091741	0.0164078978028745	SLCO4C1
ENSG00000240522	4.24789305377977	0.55787192644075	1.07072144436182	0.521024333059151	0.602349820524097		RPL7AP10
ENSG00000182676	5.58308370775442	-0.581987948848789	0.816239139876438	-0.713011567831568	0.475838599010932		PPP1R27
ENSG00000101150	3667.22365730129	-0.292059143337854	0.0398628323567763	-7.32660290477846	2.36059948371409e-13	7.0326192952315594e-12	TPD52L2
ENSG00000272902	14.1978598980589	0.625197169419241	0.521576688505401	1.19866777637392	0.230657152585575	0.405018962235108	TBC1D8-AS1
ENSG00000167685	1095.65698362005	-0.257549418753988	0.0804642888290141	-3.2007915872006	0.0013705062252419	0.0071352811969514	ZNF444
ENSG00000237686	1.54154021212596	0.578636473454737	1.87892969087601	0.30796068435374	0.758112248692024		SCIRT
ENSG00000044446	2724.55615594151	0.318929460793514	0.0679733017166781	4.69198130352495	2.70571859353881e-06	2.90188319157037e-05	PHKA2
ENSG00000138621	132.760587741234	-0.757313754112026	0.170515047350483	-4.44133093166503	8.94041763512172e-06	8.61619838198669e-05	PPCDC
ENSG00000185641	5.30414704642851	0.0825864284225805	0.831942962615178	0.0992693395265627	0.920924421659282		ENSG00000185641
ENSG00000114391	4160.4016956084	0.169602692250251	0.0522606792335174	3.24532123840971	0.0011731819703234	0.0062443556484957	RPL24
ENSG00000238045	946.14178045689	-0.147001297964712	0.0878410476313145	-1.67349208517759	0.0942304633784937	0.21398524011314	MVP-DT
ENSG00000279232	18.4830915941456	-0.247486017046436	0.444777450930206	-0.556426627583851	0.577919240051948	0.733388893625761	ENSG00000279232
ENSG00000058729	311.561290790761	0.302636961050679	0.109238831191878	2.77041559076275	0.0055984808972844	0.0232423728321257	RIOK2
ENSG00000184612	1.72714946504001	-0.509326088632166	1.4005540678953	-0.363660425761045	0.716111598426377		RPL7P26
ENSG00000178803	6.85685637003233	2.39031095141773	1.01151781178455	2.36309328770066	0.018123106957836		ADORA2A-AS1
ENSG00000113441	777.652346488399	0.016054582322054	0.0803420100709962	0.19982798921594	0.841615110555952	0.914720342247842	LNPEP
ENSG00000135040	620.44605934117	-0.121587756569063	0.086385867030308	-1.40749593363929	0.15928038219298	0.312913307764349	NAA35
ENSG00000165478	875.829711007048	-0.34574645098642	0.0854346517769365	-4.04691122156309	5.1897913025439e-05	0.0004120820539804	HEPACAM
ENSG00000010539	176.869207643895	-0.0659705324551956	0.14197936275535	-0.464648743133688	0.642183020124693	0.782527835487991	ZNF200
ENSG00000155868	124.430322570131	-0.0878667071725744	0.190261372234531	-0.46182105248491	0.64420965243248	0.783604012578879	MED7
ENSG00000118985	2667.95821799645	-0.437029533373371	0.0731823639683288	-5.97178759574512	2.3466793139354102e-09	4.40809790357961e-08	ELL2
ENSG00000120685	1135.8367551453	-0.454690159141468	0.0790976735231232	-5.74846438446189	9.005761048036621e-09	1.52276466369673e-07	PROSER1
ENSG00000173221	1470.72674592316	-0.117092567073563	0.0701076653439056	-1.67018209063414	0.0948833422798596	0.215100400507969	GLRX
ENSG00000188404	1.97699621814307	-0.677675288669633	1.26889922075774	-0.534065493605513	0.593296222350952		SELL
ENSG00000140199	949.906676491572	0.368641477782624	0.0898341592935482	4.10357797837264	4.06809249469105e-05	0.0003328741624402	SLC12A6
ENSG00000251023	1.48660883915278	-0.278345649749406	1.44025397389248	-0.193261504425597	0.846754172960105		ENSG00000251023
ENSG00000177406	5.35597902345726	0.301157950231688	0.824790852215464	0.365132505316651	0.715012497790343		NINJ2-AS1
ENSG00000113391	175.440596084227	-0.0296766433926853	0.167984099293249	-0.176663407534061	0.859772785270556	0.924615984159676	ARB2A
ENSG00000187189	613.439953945715	0.0750556015653627	0.100903917868086	0.743832381845518	0.456977887112318	0.635620470124266	TSPYL4
ENSG00000253390	0.931177425315784	-0.61708307348144	2.36202370659174	-0.261251854398978	0.793898292136014		ENTPD4-DT
ENSG00000150433	101.273003532219	-0.107324714542778	0.198452142876196	-0.540809048404847	0.588639205446515	0.741104953025274	TMEM218
ENSG00000274553	19.7436484230867	-0.137117370994985	0.542443229585082	-0.252777366398077	0.800440258818507	0.890267443419251	CICP15
ENSG00000249240	7.15066933841086	0.342146314154358	1.866122304866	0.183346136135984	0.854526436484083		ENSG00000249240
ENSG00000100276	0.916720197598858	1.47797557576897	2.16326316262609	0.683215801620173	0.494470489143042		RASL10A
ENSG00000147383	703.826699488997	0.277678827390907	0.0788632444441519	3.52101703839422	0.0004298949926975	0.0026038214261211	NSDHL
ENSG00000164199	8.95341225379929	-1.30754557778077	0.680239891566268	-1.92218303276821	0.0545827310165768	0.141782060564602	ADGRV1
ENSG00000263280	1.57562472315811	-0.301855493065076	1.6245241444235	-0.185811638504269	0.852592477271513		ENSG00000263280
ENSG00000281571	30.7629659454459	-0.520239169095793	0.327287753944772	-1.58954669957978	0.111937019594867	0.243867433142329	ENSG00000281571
ENSG00000272031	3.05126551374087	1.09479435936454	1.22783940623916	0.891642957378165	0.372584337286304		ANKRD34A
ENSG00000124802	712.584278886881	-0.365526550782475	0.0772931835913711	-4.72909167145862	2.25526543278384e-06	2.46096006346288e-05	EEF1E1
ENSG00000279811	1.63908001179802	0.961535595319537	1.63085501568163	0.589589869162989	0.555465645309401		ENSG00000279811
ENSG00000068001	1453.79187889162	0.207704487921547	0.0660764970623127	3.14339435587322	0.0016700068515385	0.0084286228154119	HYAL2
ENSG00000248307	1.7084799086624	0.439382409677166	1.57074507488912	0.279728656611055	0.779685690857002		LINC00616
ENSG00000134480	479.1353933865	-0.182784661189304	0.102241241398632	-1.78777818704918	0.0738118014385794	0.17872285440354	CCNH
ENSG00000102230	177.788115561037	-0.611234711214779	0.162601477118244	-3.75909691626163	0.0001705277761464	0.0011702351731442	PCYT1B
ENSG00000257283	1.01613492713767	2.42187783716496	2.50665115032526	0.966180649768797	0.333953793753649		ENSG00000257283
ENSG00000179218	17039.1475225927	-0.390953883171006	0.0402782835264474	-9.70631935976862	2.83385911002201e-22	1.98833619331684e-20	CALR
ENSG00000140299	689.059409693774	-0.0478161169074967	0.0859569387766628	-0.556279895352424	0.578019528803614	0.73339219410058	BNIP2
ENSG00000101346	2714.918004367	0.0836326745894541	0.0556168093875825	1.5037301763687	0.132650855988706	0.275027976066062	POFUT1
ENSG00000163349	1610.8509841592	0.0061796058672278	0.0548462447859137	0.112671448908657	0.910291037549611	0.953215361289525	HIPK1
ENSG00000127184	1515.33852080104	-0.0982697669417318	0.0761630940420768	-1.29025439653807	0.196962344970886	0.362260442767545	COX7C
ENSG00000143387	47.8684529511315	0.795319483673302	0.320234264901087	2.48355523079005	0.0130078161131017	0.0459450385646252	CTSK
ENSG00000215018	1.86598207010293	2.21444170510228	1.7778505406554	1.24557247893624	0.212921391215668		COL28A1
ENSG00000006638	2.47700238487118	-0.0433002842399926	1.25514146588293	-0.0344983298034323	0.972479774180822		TBXA2R
ENSG00000131435	10.2875813539782	-0.847718437400826	0.625700150696331	-1.35483176159925	0.175471164698814	0.334862676404765	PDLIM4
ENSG00000174695	1597.16663693755	-0.0010461659366125	0.080366300365615	-0.0130174704055457	0.989613854673441	0.995084494478914	TMEM167A
ENSG00000168386	1634.96611871108	-1.08142814929922	0.160734159084424	-6.72805429449013	1.7194676691258e-11	4.19120244349414e-10	FILIP1L
ENSG00000134243	4031.5366812648	0.135081515051626	0.0518369981990031	2.60588999642776	0.0091635886262741	0.0345880551089761	SORT1
ENSG00000255650	4.7195050472575	-0.0121569310502764	0.818106244637292	-0.014859843852758	0.988143996346043		FAM222A-AS1
ENSG00000205464	63.4065178364833	-0.104083035797798	0.244582978877053	-0.425553062914155	0.670433548269282	0.803012103323489	ATP6AP1L
ENSG00000186468	7179.47119738265	-0.188249155758963	0.0429539297050123	-4.38258285218072	1.17280541986137e-05	0.0001093089595233	RPS23
ENSG00000198211	2.11065469322166	4.42945693475872	4.26730592430829	1.03799844991819	0.299270776743755		ENSG00000198211
ENSG00000152348	72.3006534389812	-0.237159792149308	0.213994502843015	-1.10825179618416	0.267753087055704	0.447265359934583	ATG10
ENSG00000169446	390.647936985341	-0.0870403849672706	0.103859474053798	-0.83805917332284	0.401997470853988	0.585904875254575	MMGT1
ENSG00000105219	30.0440540579194	-0.0069109280932733	0.354164910150405	-0.0195133055116569	0.984431622801097	0.992554147906425	CCNP
ENSG00000113319	1338.95282326508	-0.190130847247863	0.0644615475724187	-2.94952346643962	0.0031826440231839	0.0145668481495582	RASGRF2
ENSG00000251450	5.32174853915719	-0.0075079193735391	0.909911574681875	-0.0082512626308376	0.993416519644026		RASGRF2-AS1
ENSG00000159714	7.33658716708123	0.592936994490798	0.717878641989493	0.825957146249067	0.408828401655234		ZDHHC1
ENSG00000180616	3.24420456051642	-0.920978101919702	1.16710609150188	-0.789112582502716	0.430046208493246		SSTR2
ENSG00000182446	2660.05056945432	-0.213916424486643	0.0535495122870848	-3.99474085477779	6.47650528626033e-05	0.0005004875289408	NPLOC4
ENSG00000228716	1108.2842610818	0.186973430190115	0.0722940744120775	2.58628984063567	0.0097015312351994	0.036308198279292	DHFR
ENSG00000230005	1.60019341216226	-0.59146965827999	1.83692247523408	-0.321989450428286	0.747460686615043		SNAP47-AS1
ENSG00000145912	827.873457841729	-0.0590582894367198	0.0854921083285547	-0.690803988711483	0.489688728612654	0.662486181821308	NHP2
ENSG00000110958	5100.24467696709	-0.0044119721106259	0.0549068319018103	-0.0803537912825838	0.935955877224738	0.967263920196121	PTGES3
ENSG00000103932	1277.87813988414	0.161742972612139	0.0718955900700295	2.24969253962023	0.0244684694330738	0.0763019872352239	RPAP1
ENSG00000187634	4.86133322189696	1.4758455504989	0.818751200437858	1.80255680811171	0.07145784544331		SAMD11
ENSG00000177034	585.089200065352	0.121134011665629	0.0907686446314633	1.3345358648623	0.182028301035387	0.34294801202382	MTX3
ENSG00000152409	514.596998826273	-0.270900233601456	0.115469566887595	-2.34607473556359	0.0189723028391647	0.0624439121284652	JMY
ENSG00000137449	130.394935879335	-0.196967374330288	0.217322641392474	-0.90633618783684	0.364757937000272	0.55060223424742	CPEB2
ENSG00000132840	542.021579662707	-0.21155934295429	0.0857960160171106	-2.46584110516388	0.0136691956018527	0.0479091904672777	BHMT2
ENSG00000132837	234.062549603645	0.332737856901792	0.144459709496247	2.30332636042326	0.0212604875671673	0.0683977860490083	DMGDH
ENSG00000145685	709.200188055161	-0.316339118386027	0.0821946059233185	-3.84866032061943	0.0001187655582522	0.0008527644763678	LHFPL2
ENSG00000026950	230.083539667694	0.330019812575283	0.144727899214779	2.2802777789618	0.0225912188536879	0.0716533905974069	BTN3A1
ENSG00000163214	555.624992165918	0.331530753114643	0.0932587162557672	3.55495728898306	0.0003780404940144	0.0023330365875983	DHX57
ENSG00000101447	1019.49763929185	0.0986984776721818	0.0723017356138618	1.36509140249822	0.172224323906167	0.330388172154222	FAM83D
ENSG00000251400	1.57771443433386	0.287739094659073	1.47393634883419	0.195218127897219	0.84522218806778		ALDH7A1P1
ENSG00000250615	10.5809970131545	-0.966661900954044	0.735488307202806	-1.31431307811056	0.188740867974529	0.351257329280807	ENSG00000250615
ENSG00000132846	494.865551920192	-0.897738300896606	0.104800204961836	-8.56618840796665	1.06966814054712e-17	4.866990039489401e-16	ZBED3
ENSG00000120699	641.838096846228	-0.198889136176531	0.075198950170856	-2.64483926603556	0.0081729729615679	0.0315295551228243	EXOSC8
ENSG00000285000	2.39166227877081	0.0	4.40735632388948	0.0	1.0		ENSG00000285000
ENSG00000112276	24.5439356005395	0.375060966822972	0.35882463065878	1.04524866683311	0.295908055962875	0.478623231744326	POPDC1
ENSG00000204634	1497.23570191114	0.331059647620491	0.0667453184976627	4.9600429673893	7.04775890224085e-07	8.54092816119018e-06	TBC1D8
ENSG00000288695	3.14037644525899	-1.37836003986624	1.5298515742033	-0.90097631895045	0.36760091083424		ENSG00000288695
ENSG00000184205	295.067898512916	0.158071050755834	0.11950203770613	1.32274774380459	0.185919280399907	0.347384021304704	TSPYL2
ENSG00000175894	55.7836547752555	0.678168251011308	0.281248735456284	2.41127573395515	0.0158968250715877	0.0540758560149273	TSPEAR
ENSG00000236165	2.45556803718977	1.20235540540858	1.37507853818215	0.874390350821773	0.381905710388438		PRADC1P1
ENSG00000276517	14.8045849587033	-0.121080367524616	0.5546593530311	-0.218296810218626	0.827197859611754	0.907132841926953	ENSG00000276517
ENSG00000164220	1.71674173389637	-0.426345725677957	1.41909544176878	-0.300434849643765	0.763845484555696		F2RL2
ENSG00000145703	2951.08809569953	0.16383410925978	0.0530601447075591	3.08770566237148	0.0020170814548769	0.0099007773929316	IQGAP2
ENSG00000119048	590.240939384284	-0.306069159762547	0.0870274715186703	-3.51692579850357	0.0004365758079185	0.002635780360232	UBE2B
ENSG00000288096	10.2054677447184	1.52114610878694	0.670382174948839	2.26907302376144	0.0232638855325503	0.0731993380702521	ENSG00000288096
ENSG00000100216	704.015177603388	-0.0401866664636811	0.0773355172239798	-0.519640495159451	0.603314168001503	0.752451385708329	TOMM22
ENSG00000144596	1.84220208645966	0.56221345260703	1.45363143959741	0.386764785964411	0.698930348992011		GRIP2
ENSG00000152359	96.6064197248079	-0.116683879993238	0.201188939851887	-0.579971642969731	0.56193374079813	0.721641730934308	POC5
ENSG00000189045	3.42240882057192	0.565657629249933	1.03213173731915	0.548047898148319	0.583659014422945		ANKDD1B
ENSG00000272040	0.916120287972322	-1.49947077805116	2.09691306435521	-0.715084856659158	0.474556610640637		
ENSG00000122008	198.277163104062	0.29930537921044	0.158630085720473	1.88681344935951	0.0591854215103341	0.15098013998941	POLK
ENSG00000177105	268.189731587158	-0.18517099568675	0.11598503607125	-1.5965076354591	0.11037550240781	0.241165333040347	RHOG
ENSG00000231925	1237.683699993	-0.140593939612628	0.0649626115082669	-2.16422856699251	0.0304468118819002	0.0906701468478245	TAPBP
ENSG00000234130	2.07776863979268	-2.74287433892533	1.62937072442115	-1.68339488234009	0.0922986733148335		AP2B1P1
ENSG00000198780	1100.81238346898	-0.200125998865103	0.0696338862365435	-2.87397429155805	0.0040534195611992	0.0177754681444282	FAM169A
ENSG00000049860	1586.79711685714	0.0563282153521623	0.0587732338307845	0.958399116072774	0.337861540793145	0.523004632959664	HEXB
ENSG00000214944	1198.71514054417	-0.37377134077153	0.0713628551078312	-5.23761752814894	1.62662716159337e-07	2.22236640867375e-06	ARHGEF28
ENSG00000164331	215.539979686099	-0.0231299236722528	0.153117184099602	-0.151060273268916	0.87992817015313	0.936189408523863	ANKRA2
ENSG00000225187	1.31355067642822	0.573967593110785	1.71347902085647	0.334972057506658	0.737646164630157		ENSG00000225187
ENSG00000176155	596.772483739303	0.286844310418932	0.0840724456192418	3.4118706587653	0.0006451871879792	0.0037074189160002	CCDC57
ENSG00000110514	1252.12808538901	0.0461257915815443	0.0720183746979349	0.64047254294489	0.521865434088025	0.689954168603654	MADD
ENSG00000142686	19.6740624117259	0.111672696278935	0.469606413481201	0.237800619993887	0.81203573777684	0.897668928762559	C1ORF216
