ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000163517	613.924377440747	1.23457944610638	0.122503240568961	10.077932962201	6.91658197673973e-24	3.327553222222e-22	HDAC11
ENSG00000255959	1.07417873337691	-0.562759204729783	1.84343460524491	-0.305277552633887	0.760154770854099		ENSG00000255959
ENSG00000155903	263.783066509904	0.0571639218409031	0.138757362234307	0.411970369863153	0.680361141084876	0.800718291260822	RASA2
ENSG00000135617	182.474908900251	-0.360935713407394	0.151077566861716	-2.38907549879834	0.0168908309042335	0.0471932518183625	PRADC1
ENSG00000273523	2.70669703577165	0.400634459289605	1.17942746387869	0.33968554367224	0.734093349570077		ENSG00000273523
ENSG00000279347	3.59196914739942	-1.10373403645389	1.06286526427952	-1.03845150796426	0.299059900097237		ENSG00000279347
ENSG00000147894	65.6488387688074	0.171904945901837	0.296450213868061	0.579877962167184	0.561996918128805	0.709741083784259	C9ORF72
ENSG00000023608	129.575403416076	-0.448401228585275	0.170872737217828	-2.62418239378734	0.0086857258074166	0.026746756413228	SNAPC1
ENSG00000214184	3.51335086889806	-0.367156124381132	0.997494055965222	-0.368078508523897	0.712814695411949		GCC2-AS1
ENSG00000144035	41.0687277733908	1.04056854805195	0.293878695901624	3.54080973736281	0.0003989011193523	0.0017974941211951	NAT8
ENSG00000287250	1.72476902944365	-3.02678874266306	1.70634044492711	-1.77384809207424	0.0760882807536264		ENSG00000287250
ENSG00000114956	637.648515595059	-0.249046793360269	0.0765384299183591	-3.25387904645964	0.0011384073908936	0.0045427021975285	DGUOK
ENSG00000180957	858.182741864497	-0.18324656356774	0.076774001707866	-2.38683095177212	0.0169943036592121	0.0474395050321636	PITPNB
ENSG00000187605	996.456803038366	-0.665423713624298	0.0694938438048381	-9.57529008602589	1.01571765627736e-21	4.14806810106419e-20	TET3
ENSG00000104689	202.674054799463	-0.603486935664494	0.142567243442693	-4.23299855627128	2.3059598595438e-05	0.0001384686192695	TNFRSF10A
ENSG00000217702	1.7284305789953	0.802366070521675	1.56102236137009	0.514000369486986	0.607251732339833		ENSG00000217702
ENSG00000164309	14.7127588226925	0.303523547425275	0.497427993304334	0.610185899287688	0.54173866940246	0.693163246793858	CMYA5
ENSG00000085514	1.98973779693902	1.06049904840647	1.76697807782609	0.60017668680485	0.548388488961383		PILRA
ENSG00000185219	1200.31473070653	0.152453566003936	0.0732437578676313	2.08145472655097	0.0373923039320761	0.0910682625282786	ZNF445
ENSG00000261055	5.08282595072235	0.744183822747173	0.801189276494266	0.928848955646873	0.352967369437785	0.52137936959683	ENSG00000261055
ENSG00000107554	468.834443965026	0.0256925413907533	0.102930954114441	0.249609474737674	0.802889370705137	0.884383814609851	DNMBP
ENSG00000005448	131.871711629465	0.6674551114307	0.188657585978595	3.5379182234762	0.0004032949412947	0.0018132614762094	WDR54
ENSG00000196747	17.6315887956567	0.363093974642603	0.490596386092979	0.740107316187585	0.45923487975267	0.621573340887555	H2AC13
ENSG00000115507	276.584576366598	0.126069122118919	0.136112223648786	0.926214551047364	0.354334492022865	0.522732039960574	OTX1
ENSG00000204822	302.771932539617	0.0635529912261866	0.112867239583076	0.563077394830839	0.573382183576923	0.718467064095575	MRPL53
ENSG00000115289	134.962539849254	-0.104728911439018	0.174018125761166	-0.60182760261856	0.547288899428342	0.697533948907224	PCGF1
ENSG00000064932	1066.78814320858	0.0738034097879052	0.071213070750074	1.03637448870759	0.300027467308715	0.46606738789654	SBNO2
ENSG00000205334	0.926203312149164	-0.523856135632444	2.27604367749582	-0.230160844808043	0.817966786416928		LINC01460
ENSG00000144283	2751.61866956798	0.0805875277541562	0.0470965909687617	1.71111169824602	0.0870604950515822	0.181148845774038	PKP4
ENSG00000233766	13.8225364652081	0.854829203250285	0.522476960052705	1.63610889782404	0.101816798312841	0.205496350562056	CAVIN2-AS1
ENSG00000249158	4.29842304058081	-0.834517812810598	1.01041303835322	-0.825917502183765	0.408850891495766		PCDHA11
ENSG00000186272	70.6618397512867	0.131515135372483	0.260187845671527	0.505462255675518	0.613234202254051	0.75104332547591	ZNF17
ENSG00000164032	3194.4638286434	-0.628176831279906	0.0581132438267831	-10.8095296341106	3.10256790287353e-27	1.83583698574046e-25	H2AZ1
ENSG00000125850	2.04047077933529	0.336190995380817	1.53131272252307	0.219544310209146	0.826226067116128		OVOL2
ENSG00000197165	394.909997137625	-0.115648151965641	0.107852053997395	-1.07228511353557	0.283591991041998	0.447003397896551	SULT1A2
ENSG00000257261	26.8251638536228	0.475419923040094	0.389847935978816	1.21950093655473	0.222654120616807	0.374664375460332	SLC38A4-AS1
ENSG00000115307	2433.88915406795	-0.0535186765179562	0.060449614438668	-0.885343554544191	0.375971365849134	0.544397941815845	AUP1
ENSG00000159399	8118.02107417707	0.424792979899616	0.0700041046594814	6.06811531932194	1.2941996769449e-09	1.55774753988921e-08	HK2
ENSG00000030582	3634.06880337015	0.271024394962342	0.0588172035403386	4.60791024817195	4.06736149170261e-06	2.84241947693855e-05	GRN
ENSG00000254907	1.88646827701276	-0.157756975329868	1.31958519874224	-0.119550428028621	0.904839290676736		ENSG00000254907
ENSG00000236209	7.44479963149538	-0.274952756763484	0.670973834146208	-0.409781637928328	0.681966137121349	0.801696730633075	ENSG00000236209
ENSG00000122912	204.224883395039	-0.041215413688845	0.141679599644844	-0.290905774664538	0.771123384684578	0.861726302135078	SLC25A16
ENSG00000123843	794.380963434996	0.342710880768616	0.0794484736548143	4.31362447889958	1.60599646609436e-05	9.94956847718296e-05	C4BPB
ENSG00000115353	2.45847978610513	-0.968238570565833	1.26759707652274	-0.7638378065859	0.444963903804493		TACR1
ENSG00000182173	548.800165502534	-0.339049545729604	0.0962740648200669	-3.52171216997305	0.0004287694045591	0.0019155795966153	TSEN54
ENSG00000270571	6.13107271019419	-0.0841463967235373	0.795013971092706	-0.105842664133163	0.915707185803567	0.952178078721988	TACR1-AS1
ENSG00000237773	2.34342546025099	-0.0671704478767833	1.26597178324756	-0.0530584083829049	0.957685370048364		ENSG00000237773
ENSG00000231172	55.6720893518125	-0.218464406361203	0.238569901210836	-0.915724931151879	0.359811185321236	0.528231352220698	EVA1A-AS
ENSG00000146223	3136.83495168462	-0.345398304203822	0.0453996999329171	-7.60794244706869	2.78493794411203e-14	5.85631632787138e-13	RPL7L1
ENSG00000280114	5.87754851347028	2.03520083255407	0.928684691841973	2.19148743425221	0.0284165380779067	0.0724626190401229	ENSG00000280114
ENSG00000159423	3607.54504767482	0.631152212114592	0.0621386488869494	10.1571602122033	3.07914396312275e-24	1.53135463417513e-22	ALDH4A1
ENSG00000119446	284.08625561489	-0.398480864502291	0.13349778026794	-2.98492502049481	0.0028364784232645	0.0101833092728937	RBM18
ENSG00000272667	27.8264866402966	-0.487069080395869	0.381417957096747	-1.27699567189576	0.201603775287086	0.347871648438647	ENSG00000272667
ENSG00000248049	143.192193114398	-0.264566302049502	0.169355018514173	-1.5621993630343	0.118241030633025	0.23091325339114	UBA6-DT
ENSG00000259723	4.92868617574896	-0.408491043795928	0.879136855442871	-0.46465011820048	0.642182035247767	0.772839766736345	TSHZ2-AS1
ENSG00000112039	144.625192951359	-0.367819927437384	0.168111950894831	-2.1879463386127	0.0286735113473739	0.0729343645238427	FANCE
ENSG00000288989	1.01496009372517	2.88421672075251	2.25967551748204	1.27638534755928	0.201819333250111		ENSG00000288989
ENSG00000137161	857.092314799429	0.178789620824465	0.0751435430157816	2.37930783736024	0.0173451840131956	0.0481866806727108	CNPY3
ENSG00000092377	15.0237912155067	-0.807118773489111	0.514112562337848	-1.56992618468388	0.116432285040542	0.228178005241425	TBL1Y
ENSG00000117266	974.915922491333	1.1320916427558	0.0925777583346395	12.2285488774058	2.18812646735609e-34	1.9930390120923801e-32	CDK18
ENSG00000119596	1571.61836799714	-0.090799196623309	0.0562848001606505	-1.6132098961735	0.106698914165877	0.212780995740635	YLPM1
ENSG00000104219	229.855382751996	0.357503539204015	0.147565765099466	2.42267262303721	0.0154068039621211	0.0436620368183657	ZDHHC2
ENSG00000197728	2063.08599439545	-0.0253459061059062	0.0540160329688667	-0.469229314202226	0.638905734215024	0.770784929595073	RPS26
ENSG00000167771	517.521999937795	-0.277532230160872	0.0853461675163933	-3.25184174330457	0.0011465984414235	0.00457201193576	RCOR2
ENSG00000268810	1.43890576428187	-1.34452023159495	2.00421204023265	-0.67084729789313	0.502317812927691		
ENSG00000164074	248.574580674459	0.0038450534767212	0.130649467559239	0.0294303034566737	0.976521404603668	0.985701751515333	ABHD18
ENSG00000129691	994.909154154592	-0.290453496354469	0.0769950958860842	-3.77236359032789	0.0001617083783039	0.0007989379907059	ASH2L
ENSG00000224618	1.6503343318263	0.0674888397760685	1.45723037808795	0.0463130887132765	0.963060707219356		KLHL25P1
ENSG00000232872	22.1053894624925	-0.275638821666641	0.437678182745696	-0.629775100822871	0.528841738529441	0.682489143260195	CTAGE3P
ENSG00000145692	139.210452447647	0.896178091937725	0.19590058150031	4.57465764049458	4.76999341216975e-06	3.28390247097699e-05	BHMT
ENSG00000260339	4.76785410954883	0.293945116792837	0.925222274401012	0.31770216187579	0.750710871180348	0.848169777519114	HEXA-AS1
ENSG00000280295	1.18827293574265	0.0392237632826678	2.17036410314173	0.0180724345863853	0.985581068373168		ENSG00000280295
ENSG00000287322	1.9839052953227	-0.101178614414125	1.31017883175668	-0.0772250413162796	0.938444521038378		ENSG00000287322
ENSG00000163159	412.799413172726	-0.416158290559497	0.109533574001647	-3.79936740266724	0.0001450659018329	0.0007270335290318	VPS72
ENSG00000168887	730.118722128504	0.101245775901683	0.0725926841247553	1.39471046046026	0.163103169206134	0.295892545858683	C2ORF68
ENSG00000139496	1319.76673681006	0.0675626353095884	0.0702512102859239	0.961729129428619	0.336185685988824	0.504649524163346	NUP58
ENSG00000166669	468.897076186988	0.085538875110695	0.104194088907534	0.820957081227572	0.411670715400661	0.577871628466746	ATF7IP2
ENSG00000154473	1968.26012167528	0.103276714149799	0.0551696799639215	1.8719832019569	0.0612089275231542	0.135942512593548	BUB3
ENSG00000100802	204.617486181836	0.13621534705065	0.160045086797435	0.851106083769099	0.394710426217642	0.56224214903063	C14ORF93
ENSG00000236069	4.42386849491125	0.978587405436827	0.829918302322444	1.1791370339687	0.238343613913523		ENSG00000236069
ENSG00000071859	579.742746601641	0.129370706546942	0.0886717618625745	1.45898427897986	0.144569434706908	0.269600212204175	FAM50A
ENSG00000257512	8.58704107956694	-0.454747703313701	0.655867532944572	-0.693352972165086	0.488088067356756	0.646622964214339	ENSG00000257512
ENSG00000119431	372.546725837478	0.215932605715012	0.128564838412586	1.67956191118172	0.0930425836478214	0.1910480821099	HDHD3
ENSG00000175497	10.4904938774708	0.648697536487068	0.639655944871524	1.01413508572544	0.310518298296994	0.477191914223267	DPP10
ENSG00000013503	301.901581929585	-0.64537669115918	0.119958407743341	-5.38000381382194	7.44842607452881e-08	7.05381611836073e-07	POLR3B
ENSG00000196636	218.779493982824	-0.36701505243284	0.136681820295008	-2.68517826028868	0.0072491131462789	0.0229460896994572	SDHAF3
ENSG00000008516	2.05936561715854	0.0499767157864783	1.47587301746197	0.0338624767816558	0.972986815206767		MMP25
ENSG00000272159	1.54191370517494	2.57835983169516	1.98468247607042	1.29912964052577	0.193899442513471		ENSG00000272159
ENSG00000022976	165.149033212381	0.0542111328893724	0.149156700984372	0.36345087100748	0.716268106461261	0.826827686207268	ZNF839
ENSG00000163541	835.237581927623	-0.0150832009956476	0.0752312232744611	-0.200491236738508	0.841096410934193	0.910387616695111	SUCLG1
ENSG00000122482	665.365940570146	-0.194100045309241	0.0907076877136482	-2.13984117776201	0.0323676041620345	0.0807720434476011	ZNF644
ENSG00000256591	51.1213673824863	-0.310319799946679	0.32571557082094	-0.952732468897764	0.340725637900973	0.508766325961363	ENSG00000256591
ENSG00000277383	6.38578330692918	0.248972095266222	0.708384257000474	0.351464749259744	0.725239713728893	0.832211159932517	BICRA-AS2
ENSG00000289076	1.00293495892102	-0.344682487707462	1.86294299024179	-0.185020416358917	0.853213022095198		ENSG00000289076
ENSG00000148925	264.462664761993	-0.307581311013707	0.137480911969631	-2.23726557095906	0.0252689880150083	0.0656864041506061	BTBD10
ENSG00000123612	5.55541987890845	-0.555020319344646	0.77750031243566	-0.713852213905798	0.475318568838586	0.635827534895057	ACVR1C
ENSG00000128595	5880.85529795647	0.293897916328416	0.0445912438302918	6.59093335559221	4.37070062806526e-11	6.28768139155475e-10	CALU
ENSG00000215493	17.6551916136574	-0.481105952184344	0.449144944721339	-1.07115967314924	0.28409764062393	0.44759406996681	KLHL12P1
ENSG00000243554	0.988785141665487	-0.034427062705741	2.40897770398019	-0.0142911504115873	0.988597699860362		CCZ1P1
ENSG00000115137	81.9963757641272	0.251498339294708	0.23406433822558	1.07448379877641	0.282605902228046	0.445882589803748	DNAJC27
ENSG00000284308	3.7763706656869	1.60963078727109	1.12617961091564	1.42928425596552	0.152922549271445		C2ORF81
ENSG00000145335	2.08880710997815	0.388921672162542	1.52806054314465	0.254519805453629	0.799094005231179		SNCA
ENSG00000106733	73.6839534324832	0.305101983172544	0.232573962273291	1.31184927233612	0.189570996252316	0.331877179811985	NMRK1
ENSG00000010404	388.148188636421	0.468056859418627	0.113784644818373	4.11353271933796	3.89649783421275e-05	0.0002226001387811	IDS
ENSG00000251429	5.74256597396876	-0.282288527574022	0.810509662077855	-0.348285209642456	0.72762600034113	0.833989176868839	AIDAP2
ENSG00000152291	7367.73790066337	-0.206488906288176	0.0368061953389489	-5.6101671032992	2.02131342266003e-08	2.06760596350707e-07	TGOLN2
ENSG00000139985	3.93301828205583	1.93460334473583	1.03715927328084	1.86529050510836	0.0621406953221822		ADAM21
ENSG00000115267	183.045049512757	-0.236711941076317	0.141963523602481	-1.66741381919446	0.095432147882643	0.195063214021847	IFIH1
ENSG00000170471	1953.68426733715	0.004028877215182	0.0525858520940776	0.0766152311837462	0.938929641836805	0.966285786663713	RALGAPB
ENSG00000136859	133.276889714538	1.61648067731885	0.193327395242602	8.36136376476997	6.19973612405282e-17	1.6451116494152e-15	ANGPTL2
ENSG00000042493	76.7154105419885	0.105968035195107	0.238712759701349	0.443914415499541	0.65710446185849	0.783758893556367	CAPG
