ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000141696	1162.54382195848	-0.502114057676465	0.0685149821644383	-7.32852934955706	2.32692007777168e-13	2.02572528265824e-12	P3H4
ENSG00000141756	6644.33784866413	0.289853502594919	0.0509534186951267	5.68859774315087	1.28086790838392e-08	7.78127254343231e-08	FKBP10
ENSG00000141698	1168.04255985184	-0.0108287294927474	0.0686176300663201	-0.15781264206125	0.874604436569241	0.927413403402834	NT5C3B
ENSG00000161594	1.87974687277101	-1.5361480802014	1.44327760901124	-1.06434692162499	0.287171569312344	0.449800855009232	KLHL10
ENSG00000178502	281.456783072908	-0.529001936807216	0.115468516540016	-4.58135215259208	4.61979154683015e-06	2.13565053393165e-05	KLHL11
ENSG00000131473	8956.32046252229	0.226349887058148	0.0500495095949702	4.52251957891102	6.11078321583547e-06	2.78233542918977e-05	ACLY
ENSG00000204815	12.3300396994447	-0.336646462414024	0.484308218216518	-0.695107887398104	0.486987692179882	0.645692296291473	ODAD4
ENSG00000173786	3325.39979381681	0.189535941062691	0.0603927061084275	3.13839126073277	0.0016987795251769	0.0055000601107682	CNP
ENSG00000168259	1172.08853423869	-0.399433042949115	0.065807598260995	-6.06971008674334	1.2814136172491702e-09	8.478035758278341e-09	DNAJC7
ENSG00000168256	620.962558732815	-0.349301211946749	0.083944887115023	-4.16107786848446	3.16749051591513e-05	0.000133081033591	NKIRAS2
ENSG00000187595	117.535495123376	0.520814765236813	0.167115350144284	3.11649866267314	0.0018301251058326	0.0058903364333421	ZNF385C
ENSG00000267221	33.7957045473567	1.20277231203939	0.351627409608316	3.42058747177639	0.0006248603742834	0.0021820077622321	C17ORF113
ENSG00000108771	25.1601683573253	0.361394135083461	0.388888817491836	0.92929937511265	0.352733958976862	0.519356594392743	DHX58
ENSG00000108773	1518.69268571419	0.110263461872164	0.0623846109689613	1.76747855215486	0.0771481178329643	0.159992887038381	KAT2A
ENSG00000260325	2.52622601998008	2.38607826379567	1.2273208057855	1.94413575696581	0.0518790823342447	0.11459428561055	HSPB9
ENSG00000108774	679.821017762743	-0.20632575767227	0.0746738082144437	-2.76302712565235	0.0057268006915829	0.0165646728245605	RAB5C
ENSG00000267658	1.15662928886823	1.05629715517914	1.61550135788006	0.653850985656407	0.513207814614563		RAB5C-AS1
ENSG00000089558	3.13677009341899	-0.692342931624014	0.925457725192948	-0.748108652374875	0.454394623510988	0.61704708760321	KCNH4
ENSG00000167925	531.712473057437	0.0232677656683709	0.0895613211594458	0.259797034781871	0.795020338344717	0.879657247415714	GHDC
ENSG00000173757	1298.71209267036	0.308498566102064	0.0678846495013364	4.54445251420191	5.50782216172701e-06	2.52476670591694e-05	STAT5B
ENSG00000280295	2.42141604545901	3.21845738126736	1.41387474265117	2.27633840833198	0.022825762975572	0.0565860231849509	ENSG00000280295
ENSG00000267758	5.89738612281558	1.88676449757444	0.840975409926986	2.24354300411501	0.0248618199632229	0.0609976785664851	ENSG00000267758
ENSG00000236194	16.0113707000269	1.25514763745174	0.452471248536307	2.7739831901187	0.0055374539416815	0.016068966812076	ENSG00000236194
ENSG00000278829	11.1178482224141	0.734313697200494	0.489889953711689	1.49893601948133	0.133890230931402	0.249958246572227	ENSG00000278829
ENSG00000126561	93.5156355193935	1.2719477052728	0.197349068278639	6.44516701480912	1.15473185371833e-10	8.23713635026389e-10	STAT5A
ENSG00000168610	3382.27496518716	-0.0452682160299686	0.046369954276609	-0.976240255919421	0.328945418558904	0.494745948419191	STAT3
ENSG00000177469	1802.56356172293	0.0526567342183975	0.0577507601587158	0.91179291967208	0.361877738267799	0.527698044270754	CAVIN1
ENSG00000289579	16.3838650583111	-0.955726175558493	0.449165939632039	-2.1277797162034	0.0333553518875701	0.078659519704485	ENSG00000289579
ENSG00000033627	1190.54374560654	0.0379597127567108	0.061725376298526	0.614977421492322	0.538569631460908	0.690881026734506	ATP6V0A1
ENSG00000264314	1.3412185822977	4.08510684367741	1.81481819580124	2.25097304684772	0.0243872445505897	0.0600243575000532	MIR548AT
ENSG00000267222	2.15386063675883	1.92587172988978	1.34937075970279	1.42723689248607	0.153511623871952	0.278541178742095	ENSG00000267222
ENSG00000267632	20.0108727359584	0.824965717269103	0.409102630877529	2.01652508442574	0.0437450979063121	0.0990797268322508	ENSG00000267632
ENSG00000283929	1.00891262774485	0.358861849641775	1.76899255674639	0.202862272242575	0.839242683489019		MIR5010
ENSG00000267185	8.322598165117	0.232223768392452	0.670720020203876	0.34623056028932	0.729169449577304	0.835108207722859	PTP4A2P1
ENSG00000108784	759.47581200812	0.287755503760783	0.0756782556182179	3.80235381233486	0.0001433278408222	0.0005542704046743	NAGLU
ENSG00000108785	90.6758932299588	1.08874921148153	0.196515627375616	5.54026784547023	3.02009365842144e-08	1.7683921903528e-07	HSD17B1P1
ENSG00000266962	48.6793607038198	0.0841390290411412	0.254474515668128	0.330638330601524	0.740917689482165	0.843206875690454	HSD17B1-AS1
ENSG00000108786	9.33288493474765	0.0931249656573189	0.653339130570657	0.142536947964496	0.886655897039281	0.9356584495166	HSD17B1
ENSG00000068120	3914.60462955428	-0.553250311107244	0.0462386803257188	-11.9650973429602	5.41340669720749e-33	1.22244565780576e-31	COASY
ENSG00000108788	903.615962483466	-0.667931418862487	0.0732368925823996	-9.12014963102088	7.50206786979511e-20	9.432006998634761e-19	MLX
ENSG00000131470	120.931407267215	-0.962242267358849	0.163828146046287	-5.87348566519812	4.2672594615968905e-09	2.7094249509645e-08	PSMC3IP
ENSG00000287710	21.9968503880413	1.03275654197805	0.370940680517894	2.78415551655361	0.0053667295321071	0.0156222142473682	ENSG00000287710
ENSG00000141699	1219.40047366083	0.11085301303126	0.0691376298830485	1.60336727218993	0.108853592197632	0.211961580626275	RETREG3
ENSG00000280183	4.20420166420848	-0.96570100559024	0.966825470390709	-0.998836951616495	0.317873682492188	0.483098847436802	ENSG00000280183
ENSG00000131462	1984.07964661343	-0.538719205179313	0.0749122869815336	-7.19133304943835	6.416175647039239e-13	5.42716696046951e-12	TUBG1
ENSG00000037042	673.473927326169	1.27100433229269	0.0810282199530112	15.6859466125475	1.88728495155487e-55	8.7717551719253e-54	TUBG2
ENSG00000068137	561.715643216625	-0.0284063160375945	0.0918544307405198	-0.309253628905934	0.75712860189101	0.854297351034202	PLEKHH3
ENSG00000184451	12.0236329005083	1.47401996291459	0.508626579833775	2.89803958612686	0.0037550319089601	0.0113365959968551	CCR10
ENSG00000267042	4.45496897184922	3.04094270271191	1.03649599687751	2.93386825600184	0.0033476626914608	0.0102115359708417	ENSG00000267042
ENSG00000108797	543.448698829501	0.971319022179198	0.0924356814228267	10.5080528128106	7.93142125073943e-26	1.32621431175416e-24	CNTNAP1
ENSG00000267765	1.5654857240748	-0.537454931448342	1.72005898617223	-0.312463081655344	0.754688616039632	0.852628800292198	ENSG00000267765
ENSG00000108799	390.209173346903	0.59179140157418	0.0995711806821576	5.94340046507277	2.7916929356797e-09	1.7991088864242e-08	EZH1
ENSG00000214578	2.06410638351233	0.794345900302453	1.49346253518001	0.531882040286137	0.594807696907606	0.736582333798618	HMGN2P15
ENSG00000197291	12.4922016825171	-0.211219710351091	0.530742481931747	-0.397970235173776	0.690652126372252	0.806867628406045	RAMP2-AS1
ENSG00000131477	9.09486479819446	-0.782153250298808	0.602381859306593	-1.29843427091106	0.194138149046185	0.334114893000502	RAMP2
ENSG00000131475	1220.22697504472	-0.427721305503237	0.0693021641824119	-6.17183186916676	6.75032629068457e-10	4.54412208836327e-09	VPS25
ENSG00000126562	475.81353820732	-0.858235196277975	0.116880153578242	-7.34286506308751	2.0906928509519e-13	1.82647633356314e-12	WNK4
ENSG00000183978	769.94433388319	0.751999519501435	0.0721665913127201	10.4203275480033	2.0026230833222e-25	3.29438128408764e-24	COA3
ENSG00000176563	13.6246679383204	0.240564308701234	0.503700554334699	0.477593893099795	0.632939278285965	0.765650695598779	CNTD1
ENSG00000126581	831.049530463242	-0.0600510845628197	0.0671683425241346	-0.894038505434943	0.371301289473386	0.53730413796796	BECN1
ENSG00000131467	2873.20116137232	-1.02205109371203	0.0621367903467282	-16.4484050110877	8.610604079716631e-61	4.62737175014772e-59	PSME3
ENSG00000131480	82.0603466558401	-0.0513818699987916	0.201247665257123	-0.255316601726255	0.798478578434355	0.881999461410071	AOC2
ENSG00000131471	696.684347671064	0.876713093977121	0.082116874835163	10.676405985213	1.31255282606903e-26	2.26765308961354e-25	AOC3
ENSG00000260105	116.997244615602	3.19562895121247	0.203271062316555	15.7210225341171	1.0855743350540898e-55	5.0878616005176405e-54	AOC4P
ENSG00000213373	16.9900363967906	2.99938642780838	0.50548732528468	5.93365308639377	2.96267495405159e-09	1.90545343132271e-08	LINC00671
ENSG00000131482	340.841623099566	3.11401671163538	0.248756868587045	12.5183144864429	5.92806540919047e-36	1.49243052125971e-34	G6PC1
ENSG00000266967	15.6884155249926	0.81159913762869	0.48330517566473	1.67926845913129	0.0930997351243606	0.186750801116214	AARSD1
ENSG00000267060	8.10810259240758	0.0391172616685459	0.727327218518566	0.053782205137628	0.957108687240783	0.982736969252471	PTGES3L
ENSG00000198863	561.194451272159	0.246603610848913	0.0825378002169269	2.98776572916635	0.0028102487642723	0.0087076814101277	RUNDC1
ENSG00000131469	8499.52041493265	-0.0721996448608094	0.0474831289494708	-1.52053258616635	0.128377175314951	0.241582502638134	RPL27
ENSG00000068079	292.539756338289	-0.241853806142328	0.109985067818014	-2.19896946867834	0.0278800933172413	0.0673751341693056	IFI35
ENSG00000108828	7062.19499879875	0.120982537546949	0.0483022825191043	2.50469607723193	0.0122556653600649	0.0327098478710836	VAT1
ENSG00000108830	7.26162728297382	1.69645267267181	0.641850774388874	2.64306399612441	0.0082159504766224	0.0228335653421029	RND2
ENSG00000012048	693.124236187841	0.0208653678313339	0.0877682475074649	0.237732533392093	0.81208854894177	0.88988961109951	BRCA1
ENSG00000198496	322.612773989509	0.881327102761261	0.110063591019267	8.00743547070875	1.1712516619097401e-15	1.16999562795595e-14	NBR2
ENSG00000267681	15.2249019120407	1.30659555604865	0.455285795907554	2.86983597510245	0.004106847756186	0.0122941468180632	ENSG00000267681
ENSG00000267002	541.9886805748	1.14828650218693	0.0899344710448559	12.7680353133362	2.47318458608128e-37	6.6615077839076e-36	ENSG00000267002
ENSG00000267595	13.5432104881109	1.94940144170429	0.539725642998953	3.61183773087481	0.0003040347976608	0.0011149937559884	BRCA1P1
ENSG00000267340	3.64677783867702	2.50094505844213	1.30883223544462	1.91082171627026	0.0560274959652393	0.122606763880079	ENSG00000267340
ENSG00000188554	3578.18841132961	0.524843538578586	0.0741673416351897	7.07647769229964	1.4786454322464699e-12	1.2219918529911299e-11	NBR1
ENSG00000184988	327.791807945402	0.394125393054898	0.10582932319877	3.72416057423562	0.0001959661722159	0.0007411092022527	TMEM106A
ENSG00000236383	143.291680184198	0.99158325420463	0.160167537083296	6.19091279207816	5.98167987800255e-10	4.03885337821277e-09	CCDC200
ENSG00000188825	177.948787111387	0.640158678052636	0.134852214323613	4.74711283951488	2.06340848835004e-06	9.90967994963555e-06	LINC00910
ENSG00000279602	69.711964579162	0.627840481005651	0.22494785441692	2.79104898614416	0.0052537520298615	0.0153172770448076	ENSG00000279602
ENSG00000175906	349.190332305099	-0.923634249255615	0.103251622684011	-8.9454695746747	3.70371686806385e-19	4.5000159946975696e-18	ARL4D
ENSG00000267151	1.78604216260954	-2.67991561917776	1.605158594603	-1.66956438335029	0.0950055821247486	0.189671797997935	MIR2117HG
ENSG00000067596	1480.32307605773	-0.232741227014087	0.0583891375138142	-3.98603639176933	6.71862115917797e-05	0.0002708285153887	DHX8
ENSG00000175832	4618.44697235518	-1.28371119716284	0.0604820221317454	-21.2246739099858	5.65169019964367e-100	7.05861374878402e-98	ETV4
ENSG00000108861	2302.36777289061	0.231426019244914	0.0552626616606429	4.18774652343124	2.81737921012849e-05	0.0001192000939092	DUSP3
ENSG00000161647	38.3452867343026	-1.22515338030673	0.358877060453314	-3.4138525843897	0.0006405122198068	0.0022328537636055	MPP3
ENSG00000108852	30.2969047058053	0.395732151760905	0.434399364620646	0.910986948856364	0.362302250308464	0.528144829675014	MPP2
ENSG00000131096	1.07013479990707	0.625387792178152	1.92082811985502	0.325582380700129	0.744740344615362		PYY
ENSG00000161653	200.07686783642	-1.26619890652969	0.146238770580251	-8.65843511611608	4.7828475531083005e-18	5.4805402305120004e-17	NAGS
ENSG00000091947	943.141204158671	0.124118051187745	0.0736589460996876	1.68503702211226	0.0919814288762526	0.184955641658347	TMEM101
ENSG00000221044	7.99166618317197	1.4475988936978	0.69136767631429	2.09381916929499	0.036276091878027	0.0845484059659269	U3
ENSG00000161654	726.926407695288	-0.573212289666693	0.0741058209231758	-7.7350508033766	1.0336182050755501e-14	9.76238639318508e-14	LSM12
ENSG00000141349	1029.16588724404	-0.331491954721913	0.0773196036487619	-4.28729505944927	1.80861988278687e-05	7.83443249362201e-05	G6PC3
ENSG00000108840	2228.69788839412	1.15638325514448	0.0785995650384309	14.7123365705532	5.37200062707511e-49	2.0813942117658801e-47	HDAC5
ENSG00000267638	0.899427272962817	-1.26256447412728	1.88696844640534	-0.669096760220053	0.503433756499326		ENSG00000267638
ENSG00000125319	190.190323515718	0.403414039419253	0.135326327324009	2.98104624130801	0.0028726541261313	0.0088850381355552	HROB
ENSG00000161664	31.7716399600473	0.684678308567459	0.335353973562011	2.0416585534832	0.041185412734548	0.0941961383563205	ASB16
ENSG00000267080	89.7412766720407	0.409942205621992	0.189346898128388	2.165032591894	0.0303851894342171	0.0726126451086432	ASB16-AS1
ENSG00000168591	654.770376521806	0.275025321927447	0.0789082691363853	3.48538023881999	0.000491438154952	0.0017456561491358	TMUB2
ENSG00000087152	1743.74789158044	-0.285891112426745	0.0580782689210643	-4.92251435412628	8.54392955159606e-07	4.28328847314745e-06	ATXN7L3
ENSG00000267394	12.0115567540731	-0.360840811408552	0.507667156474248	-0.710782265125429	0.477219172223185	0.637105890072704	ATXN7L3-AS1
ENSG00000108312	1632.51171678884	-0.800230866263753	0.0581942525335701	-13.7510292069157	5.02101219312936e-43	1.61510429625324e-41	UBTF
ENSG00000260793	8.74394522093642	0.259167344827196	0.596703264517531	0.434332037778857	0.664047342126337	0.78704567852238	
ENSG00000108309	3.18195705007437	0.0044243834297542	1.26626923537239	0.0034940305790917	0.997212172618386	0.998119381593703	RUNDC3A
ENSG00000013306	3124.13952644346	-0.384880625007617	0.0511452121405504	-7.52525229438759	5.2618620412890703e-14	4.76637713918389e-13	SLC25A39
ENSG00000288961	3.08715937313001	-0.320592142505019	1.0374166429692	-0.309029303392943	0.757299236179486	0.854297351034202	ENSG00000288961
ENSG00000030582	3840.75771297684	0.556727003045738	0.0611009702157137	9.11159022647665	8.118315856949531e-20	1.0190514839863199e-18	GRN
ENSG00000161682	159.235455798895	0.196774934044237	0.156472824450847	1.2575661923074	0.208548686401955	0.352831423732565	FAM171A2
ENSG00000005961	15.4987158478153	1.07367862945412	0.476156958728204	2.25488383561983	0.0241406211871246	0.0595025057617815	ITGA2B
ENSG00000186566	1798.6736831931	-0.0084701493083244	0.0523564010803664	-0.161778677173072	0.871480144981561	0.925151092285917	GPATCH8
ENSG00000240589	2.72205566838871	-0.147845726871271	1.14070559940381	-0.129609013007863	0.896875772052333	0.942845610834288	RN7SL258P
ENSG00000283045	1.38159232312757	-3.39457191230706	1.79261677035447	-1.89364060877096	0.0582727294861001	0.126652259419721	ENSG00000283045
ENSG00000180340	2.62408108024562	1.48931535212664	1.39885719781327	1.06466575319824	0.2870272129824	0.449669262328979	FZD2
ENSG00000180336	17.9557493795677	0.46278347170476	0.462531609984452	1.00054452866544	0.31704705961861	0.48220314748171	MEIOC
ENSG00000180329	391.970667380147	-0.206709028530464	0.101091536222154	-2.04477087059207	0.040877452850532	0.0936315142407581	CCDC43
ENSG00000267160	3.68179515267511	1.90605269019913	1.02058199756653	1.86761347421757	0.0618159669269981	0.133200747626021	ENSG00000267160
ENSG00000279879	2.9694395805588	-0.168604142732136	1.08941375573838	-0.154765938876786	0.877005844448578	0.929078456072237	ENSG00000279879
ENSG00000161692	569.499391985416	-0.0177214085175817	0.0828441227304322	-0.213912682439112	0.83061514998736	0.901069113602359	DBF4B
ENSG00000073670	22.9526477252887	-0.385020275537045	0.414659587550093	-0.92852133918291	0.353137203898517	0.519732411478292	ADAM11
ENSG00000182963	10.8611066041297	-1.00601056364012	0.600109598325916	-1.67637805901875	0.0936641638155916	0.187599185635381	GJC1
ENSG00000131097	1.12794662864506	-1.84550089456465	1.93693305743554	-0.95279539345983	0.340693748755824		HIGD1B
ENSG00000108883	3472.24966216498	-0.394443072301375	0.0530566990565751	-7.43436887923945	1.05068389617787e-13	9.33217687046183e-13	EFTUD2
ENSG00000131095	1.28273370498733	1.36663381553038	1.83962688658811	0.742886411094498	0.457550453497012	0.619638838040901	GFAP
ENSG00000186185	945.235290177084	0.146364671247666	0.0703296774206448	2.08112245947401	0.0374226985835076	0.0868585807239302	KIF18B
ENSG00000267334	3.24903982972951	1.04777117817559	1.06287579157581	0.985788919533275	0.324236704238133	0.489805781468187	KIF18B-DT
ENSG00000136448	3265.0713574774	-0.239240380459516	0.0501908435634962	-4.76661405694156	1.8734769190267e-06	9.04610151225938e-06	NMT1
ENSG00000172992	605.366021377176	0.571626548370644	0.0917769683860273	6.22843136380687	4.71128404231634e-10	3.20625467427775e-09	DCAKD
ENSG00000200888	1.39532048737558	-0.655117998721407	1.610138916202	-0.406870483117507	0.684103116041218	0.801929891676429	Y_RNA
ENSG00000161714	548.045115851628	-1.21757763624788	0.0981996563052902	-12.3990009951011	2.64601835238338e-35	6.479122265704569e-34	PLCD3
ENSG00000181513	500.725578048553	0.855175718183569	0.100399793530215	8.51770395251072	1.62747581764872e-17	1.81284750270826e-16	ACBD4
ENSG00000276728	17.9533441346659	0.139967056154003	0.402194728992946	0.348008181271959	0.727834039329303	0.834091541072683	ENSG00000276728
ENSG00000186834	1167.60730381249	-0.176717845827138	0.0844365897597481	-2.09290600591477	0.0363575460142921	0.0846941021877164	HEXIM1
ENSG00000224505	7.91138622823169	0.563851732233307	0.604438912096862	0.932851477541786	0.350896658220393	0.517338018564417	HEXIM2-AS1
ENSG00000168517	38.2556519168197	0.281259098596423	0.284867665511717	0.987332479771574	0.323479673007847	0.489191068779235	HEXIM2
ENSG00000267288	11.8905250060282	0.246200294592628	0.498310354886187	0.494070195769582	0.621256605740479	0.756636123225874	HEXIM2-AS2
ENSG00000267121	1.0802681101327	-0.260168920411497	1.73384261160632	-0.150053366245546	0.880722511666381		FMNL1-DT
ENSG00000184922	18.6341017742615	0.339359277031988	0.417493728968176	0.812848801036378	0.416304751952871	0.582454748317258	FMNL1
ENSG00000233483	4.56529333344013	-0.484972040714484	0.869115767902425	-0.558006261795185	0.576840108282144	0.721930104727963	EFCAB15P
ENSG00000267278	13.5613353685528	-0.537276559798949	0.482683856395014	-1.11310240166652	0.265664452340488	0.424259668876858	MAP3K14-AS1
ENSG00000184361	1.33173160816049	-1.51674743552662	1.62472556775456	-0.933540694889681	0.35054086922252	0.517045593997356	SPATA32
ENSG00000006062	113.754724689615	-0.900475690960897	0.171969671039459	-5.23624709821235	1.63874526947059e-07	8.8663575131376e-07	MAP3K14
ENSG00000159314	613.828782961555	0.26990383847988	0.0880970037762324	3.06371189609852	0.0021860932754564	0.0069153542918418	ARHGAP27
ENSG00000225190	472.41423970471	-0.477390518975875	0.0862271044015894	-5.53643221918369	3.08695224697551e-08	1.80612155020635e-07	PLEKHM1
ENSG00000236234	2.43609271488909	-1.832158302176	1.2815427511368	-1.42965055246949	0.152817338756328	0.277574295193084	ENSG00000236234
ENSG00000214425	320.408551718413	-0.197751664424015	0.107364878846768	-1.84186548290385	0.0654948286737084	0.139887493057173	LRRC37A4P
ENSG00000278770	2.46231571085253	0.737384482727479	1.17925239126587	0.625298272184067	0.531775313768581	0.685554516919465	METAZOA_SRP
ENSG00000266918	6.72834666443709	0.473410360506773	0.686396922817361	0.689703500656194	0.490380663980316	0.648043883085985	ENSG00000266918
ENSG00000131484	2.15641466567177	0.0595805854219802	1.25914822336951	0.047318166611506	0.962259649437171	0.98557000691921	
ENSG00000267198	3.20948707734243	1.71169296971574	1.0356096086829	1.65283612218768	0.098364220336498	0.195295782401665	ENSG00000267198
ENSG00000267246	1.58478401758227	-1.80731915232374	1.44414873292425	-1.25147715821771	0.210760442202878	0.355846268853375	
ENSG00000264070	23.8518344127817	-0.84549627339755	0.383057036906444	-2.20723336719187	0.0272977597552119	0.0661609623902338	DND1P1
ENSG00000285668	0.990655312996351	-0.94757743067224	1.84065138738631	-0.514805485256925	0.606688951926577		ENSG00000285668
ENSG00000204650	218.066302244635	0.0976065091594941	0.128078442840839	0.762083821403016	0.446009978149073	0.609079002869248	LINC02210
ENSG00000186868	112.052517550327	0.639834406709	0.178756519736322	3.57936263053678	0.0003444332442013	0.0012524641521413	MAPT
ENSG00000279685	4.43175283589089	3.39427350110424	1.04376786985926	3.25194288799282	0.0011461905038475	0.0038302294325882	MAPT-IT1
ENSG00000262881	11.9037065052879	4.39823140983001	0.809315441876348	5.43450820564226	5.49477686877993e-08	3.12414119222899e-07	ENSG00000262881
ENSG00000274883	4.44658191655376	3.21422726882219	1.09465458846099	2.93629360595033	0.003321597739384	0.0101361778680957	METAZOA_SRP
ENSG00000120071	1378.40452508453	0.0854095446816688	0.0613683017095645	1.39175343462955	0.163997075198468	0.292568545011121	KANSL1
ENSG00000214401	10.3362653510553	-0.111622916492005	0.558663597467298	-0.199803454168211	0.841634299765165	0.907958036459188	KANSL1-AS1
ENSG00000261575	14.1246904214177	0.575074995184018	0.48305806604684	1.19048834002547	0.233854510162049	0.385378993747808	ENSG00000261575
ENSG00000228696	137.869881817697	0.355745990685644	0.151755452577137	2.34420565880372	0.0190676541335208	0.0483855250634496	ARL17B
ENSG00000176681	82.0517151757446	0.345805494620171	0.219814502426337	1.57316960802464	0.115679550572171	0.222482108791419	LRRC37A
ENSG00000260075	7.60825823710275	0.0379897592772844	0.705336104650429	0.0538605056891458	0.957046302860718	0.982736969252471	NSFP1
ENSG00000238083	175.160972531212	0.474391100808753	0.135772254494987	3.49402094392024	0.000475803689841	0.0016939836675346	LRRC37A2
ENSG00000185829	115.47416091142	0.580084233834155	0.167857372660909	3.45581623635913	0.000548629211854	0.0019318246432837	ARL17A
ENSG00000232300	2.32753577192525	-0.114604457539555	1.15315893547383	-0.0993830546805448	0.920834136556472	0.960489336857019	FAM215B
ENSG00000073969	760.599030535611	-0.0511347374626642	0.0786872898416816	-0.649847485731774	0.515790742280838	0.670876066699466	NSF
ENSG00000213326	10.0925830438747	0.564807861644803	0.619253978433513	0.912077889388069	0.361727716789771	0.527513687968174	RPS7P11
ENSG00000108379	334.54072526217	-0.536333972956074	0.10929131123084	-4.90737979914301	9.23011879052227e-07	4.60188527388305e-06	WNT3
ENSG00000158955	1.24778680831609	-1.53583374373614	1.79267629683861	-0.856726753427033	0.39159591421685	0.558715824764306	WNT9B
ENSG00000261886	2.83699395884401	-0.167203908644926	1.18403299842484	-0.141215581717201	0.887699636997172	0.936485487704514	GOSR2-DT
ENSG00000108433	903.905685514074	-0.207216393889231	0.0767706409354484	-2.69916196301482	0.0069514336369844	0.019676658696939	GOSR2
ENSG00000179673	1.64866378279331	-0.199400073241044	1.41239342624085	-0.141178845452259	0.887728657562661	0.936485487704514	RPRML
ENSG00000263142	2.13580703034663	1.18436096675878	1.32808681520962	0.891779779149335	0.372510982100352	0.53867947759653	LRRC37A17P
ENSG00000262879	676.31349140169	0.304584966154963	0.0867488659358205	3.51111179228907	0.0004462366975039	0.0015954050230927	ENSG00000262879
ENSG00000004897	2109.50170659512	-0.0003483920064319	0.06449837807386	-0.0054015622847593	0.995690197806546	0.996894176280314	CDC27
ENSG00000239291	3.37627839879744	-0.284342526701012	0.90441324569475	-0.314394474046637	0.753221452610093	0.85170293837192	ENSG00000239291
ENSG00000262265	3.18408561433347	-0.109561394395	0.964816519307408	-0.113556714880513	0.90958920183604	0.951958063585343	ENSG00000262265
ENSG00000261872	1.6456059091235	-0.753157736426708	1.28147000406225	-0.587729509110008	0.556713865244135	0.705560333868446	ENSG00000261872
ENSG00000259207	4.56480716972241	-0.493358792271302	0.910614640122005	-0.541786580770546	0.587965536805711	0.730415511270753	ITGB3
ENSG00000178852	65.9358144698228	0.956603119946308	0.235162690744752	4.06783540755032	4.74518784911797e-05	0.0001950421392809	EFCAB13
ENSG00000253347	14.8353877319296	0.766291342413346	0.469258526715492	1.63298331045126	0.1024725068246	0.201643813270905	ENSG00000253347
ENSG00000228782	108.758632607194	0.28019648434348	0.180519683914387	1.55216582628388	0.120622550692793	0.230108178452776	MRPL45P2
ENSG00000141279	2311.91819832258	0.453573924561712	0.052986375212321	8.56019915958022	1.12672711466666e-17	1.26705791627203e-16	NPEPPS
ENSG00000263766	10.535166218229	1.21404929286699	0.551675334151897	2.20065900668438	0.0277601729201403	0.0671143533905761	KPNB1-DT
ENSG00000108424	7439.64342535304	-0.498104122064936	0.0419096703666876	-11.8851834840691	1.41324392212244e-32	3.14372946497207e-31	KPNB1
ENSG00000198933	243.500141013822	0.0358334551258234	0.140936462768385	0.254252550560404	0.799300454629943	0.882732844129181	TBKBP1
ENSG00000006025	195.575093812938	1.92193996383474	0.151691186433052	12.6700832726559	8.66223942319573e-37	2.2729228232976998e-35	OSBPL7
ENSG00000159111	1520.81323966586	0.060640322378598	0.0654584875683009	0.926393576009903	0.354241481346168	0.520767939942403	MRPL10
ENSG00000141294	16.2170136190089	0.975748099342758	0.46597543579095	2.09399042180521	0.0362608334937551	0.0845481011249883	LRRC46
ENSG00000141295	337.495169908873	1.39552540061219	0.120192135370284	11.6107879797034	3.6325252309698803e-31	7.719461412886169e-30	SCRN2
ENSG00000189120	5.24319630560819	-0.779576331771585	0.866807527160616	-0.899364977050012	0.368458287739857	0.534678273446205	SP6
ENSG00000266821	1.085798110786	2.73785003513155	1.89419909705543	1.44538662244512	0.148349318862159		ENSG00000266821
ENSG00000264920	19.5790086840275	0.0991239242244122	0.403419434236614	0.24570934320996	0.805907239057675	0.886481038001224	
ENSG00000167182	400.04664994095	-0.546944222059914	0.102044595572042	-5.35985486535425	8.3288836589564e-08	4.65850695720864e-07	SP2
ENSG00000234494	35.0367373609753	-0.455242247665791	0.331135766232523	-1.37479032496333	0.169196458478473	0.2997746097436	SP2-AS1
ENSG00000266601	5.69168257124166	-1.08304633444632	0.823063723730283	-1.31587178880603	0.18821707896577	0.325928588604617	
ENSG00000108439	374.275348950969	0.360073187453363	0.0951175892165911	3.78555838535231	0.000153363820002	0.0005915461628649	PNPO
ENSG00000167183	6.7530416223284	2.62794310301044	0.774795793224187	3.39178803756107	0.0006943813495826	0.0024086252057828	PRR15L
ENSG00000108465	155.82909120899	1.36093172417025	0.15988130974559	8.51213769974629	1.70755622902925e-17	1.8963798835657098e-16	CDK5RAP3
ENSG00000005243	5.18255592714336	-0.0944135916266388	0.855987608753985	-0.110297848544877	0.912173163467462	0.953903229604199	COPZ2
ENSG00000263412	10.9431353184705	-0.772808382358154	0.561511745727697	-1.37629958453785	0.168728901494426	0.299112149854047	NFE2L1-DT
ENSG00000082641	6772.1559003911	0.512809111968923	0.0586321458507704	8.74621088019047	2.20636598960854e-18	2.57037613672165e-17	NFE2L1
ENSG00000278765	3.46637149280071	-2.46785337341495	1.16468205383356	-2.11890735784242	0.0340982970138489	0.0801663190705234	ENSG00000278765
ENSG00000108468	1446.02936645809	0.111981149367415	0.0578862902641726	1.9345020877374	0.0530514256225763	0.116803000907851	CBX1
